,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2019-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7796724.619500006,9779157.632195318,9789174.49909494,6902.T,0.0,0.0,6902.T,236.0,4227.294536907117,4063.T,109.0,9126.682283347303
2019-05-13,0.0,0.8832036727357045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8832036727357045,6098.T,7796724.619500006,9778345.895867193,9789174.49909494,6902.T,236.0,4227.294536907117,4063.T,109.0,9126.682283347303,6098.T,0.0,0.0
2019-05-14,0.0,0.8668133763985904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307079391026007,0.0,0.0,0.0,0.0,0.9307079391026007,6902.T,7754774.895500006,9772624.453605475,9747613.351112753,4063.T,109.0,9126.682283347303,6098.T,0.0,0.0,6902.T,245.0,4073.592190726084
2019-05-15,0.0,0.8572374343885415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8572374343885415,6098.T,7765377.026500005,9783531.397105474,9762976.118915796,6098.T,0.0,0.0,6902.T,245.0,4073.592190726084,6098.T,312.0,3203.7468131022483
2019-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6773322.026500005,9811415.47791602,9762976.889127728,6902.T,245.0,4073.592190726084,6098.T,312.0,3203.7468131022483,4063.T,107.0,9271.549254317111
2019-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7773674.459000005,9842645.331070319,9765299.234899838,6098.T,312.0,3203.7468131022483,4063.T,107.0,9271.549254317111,4063.T,0.0,0.0
2019-05-20,0.0,0.8649602370092149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8649602370092149,6098.T,8844872.088000005,9815743.275500005,9836927.858211936,4063.T,107.0,9271.549254317111,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8795174.379500005,9795512.660750005,9791185.938080238,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,112.0,8892.960344466372
2019-05-22,0.0,0.0,0.8855619861437147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9552007777555608,0.0,0.0,0.0,0.0,0.9552007777555608,6902.T,8795174.379500005,9807952.098250005,9791185.938080238,6098.T,0.0,0.0,4063.T,112.0,8892.960344466372,6902.T,0.0,0.0
2019-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7800766.379500005,9813187.195906255,9791186.43585789,4063.T,112.0,8892.960344466372,6902.T,0.0,0.0,4063.T,111.0,8958.635115113977
2019-05-24,0.0,0.8766929855292603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8766929855292603,6098.T,8800228.734500006,9799568.563601568,9794637.232277658,6902.T,0.0,0.0,4063.T,111.0,8958.635115113977,6098.T,0.0,0.0
2019-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7803676.734500006,9788848.863406256,9794637.781705916,4063.T,111.0,8958.635115113977,6098.T,0.0,0.0,4063.T,111.0,8977.95089575008
2019-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.914014887740152,0.0,0.0,0.0,0.0,0.914014887740152,6902.T,8789844.613500006,9785110.720921881,9786397.162928265,6098.T,0.0,0.0,4063.T,111.0,8977.95089575008,6902.T,0.0,0.0
2019-05-29,0.0,0.8679243676935076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9190289336884052,0.0,0.0,0.0,0.0,0.9190289336884052,6902.T,7792629.6135000065,9775242.034154303,9786397.71669527,4063.T,111.0,8977.95089575008,6902.T,0.0,0.0,6902.T,243.0,4103.767710975329
2019-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7769587.348500006,9781943.044789068,9764286.518430509,6902.T,0.0,0.0,6902.T,243.0,4103.767710975329,4063.T,113.0,8827.288638615033
2019-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8924284829155571,0.0,0.0,0.0,0.0,0.8924284829155571,6902.T,7769587.348500006,9719765.856800787,9764286.518430509,6902.T,243.0,4103.767710975329,4063.T,113.0,8827.288638615033,6902.T,0.0,0.0
2019-06-03,0.0,0.8989496826618155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9043970921318748,0.0,0.0,0.0,0.0,0.9043970921318748,6902.T,7702791.691000005,9697956.22005274,9698186.675019704,4063.T,113.0,8827.288638615033,6902.T,0.0,0.0,6902.T,259.0,3852.9396442324323
2019-06-04,0.0,0.8617002348043872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9443284687891784,0.0,0.0,0.0,0.0,0.9443284687891784,6902.T,7678003.367000006,9748890.559138678,9675877.9992114,6902.T,0.0,0.0,6902.T,259.0,3852.9396442324323,6902.T,254.0,3936.8632454928943
2019-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6680910.367000006,9785654.692195319,9675878.3429614,6902.T,259.0,3852.9396442324323,6902.T,254.0,3936.8632454928943,4063.T,112.0,8902.619140625
2019-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7749598.872500006,9792278.750429694,9746655.480605202,6902.T,254.0,3936.8632454928943,4063.T,112.0,8902.619140625,4063.T,0.0,0.0
2019-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8791463.724000007,9789422.442750007,9788557.067750007,4063.T,112.0,8902.619140625,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9794476.444000008,9794476.444000008,9794476.444000008,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9794476.444000008,9794476.444000008,9794476.444000008,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9794476.444000008,9794476.444000008,9794476.444000008,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-06-13,0.0,0.8971612732889042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971612732889042,6098.T,9794476.444000008,9794476.444000008,9794476.444000008,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8598314143200192,0.0,0.0,0.0,0.0,0.8598314143200192,6902.T,8796630.444000008,9796711.541167976,9794476.723073747,4063.T,0.0,0.0,6098.T,0.0,0.0,6902.T,237.0,4210.321852631809
2019-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7804366.444000008,9789178.697417976,9794477.022130515,6098.T,0.0,0.0,6902.T,237.0,4210.321852631809,4063.T,111.0,8939.318009520452
2019-06-18,0.0,0.9024862872117672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9024862872117672,6098.T,7804366.444000008,9781778.485503914,9794477.022130515,6902.T,237.0,4210.321852631809,4063.T,111.0,8939.318009520452,6098.T,0.0,0.0
2019-06-19,0.0,0.8825233594864699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8537905027797621,0.0,0.0,0.0,0.0,0.8825233594864699,6098.T,7799062.025000008,9810554.410742195,9790990.008685479,4063.T,111.0,8939.318009520452,6098.T,0.0,0.0,6098.T,288.0,3471.054460516324
2019-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8843470071716221,0.0,0.0,0.0,0.0,0.8843470071716221,6902.T,7812393.113500008,9812104.95041407,9809628.718119357,6098.T,0.0,0.0,6098.T,288.0,3471.054460516324,6902.T,234.0,4263.127863207893
2019-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8740741586838723,0.0,0.0,0.0,0.0,0.8740741586838723,6902.T,6815419.113500008,9790150.370335946,9809628.791810047,6098.T,288.0,3471.054460516324,6902.T,234.0,4263.127863207893,6902.T,236.0,4224.466413943599
2019-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6818923.384000009,9815161.292203134,9805826.535776857,6902.T,234.0,4263.127863207893,6902.T,236.0,4224.466413943599,4063.T,108.0,9188.492204588065
2019-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8954218174844452,0.0,0.0,0.0,0.0,0.8954218174844452,6902.T,7806839.594000009,9802428.879156258,9796170.825786209,6902.T,236.0,4224.466413943599,4063.T,108.0,9188.492204588065,6902.T,0.0,0.0
2019-06-26,0.0,0.8669643645901616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8692408144370511,0.0,0.0,0.0,0.0,0.8692408144370511,6902.T,7797185.407000009,9793900.39186329,9785377.541592449,4063.T,108.0,9188.492204588065,6902.T,0.0,0.0,6902.T,237.0,4201.835343868901
2019-06-27,0.0,0.8880215858975873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8880215858975873,6098.T,7799205.84300001,9822047.403546885,9791745.473851034,6902.T,0.0,0.0,6902.T,237.0,4201.835343868901,6098.T,284.0,3509.52343082428
2019-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6803225.84300001,9830991.461652353,9791746.267974727,6902.T,237.0,4201.835343868901,6098.T,284.0,3509.52343082428,4063.T,104.0,9576.738405035501
2019-07-01,0.0,0.9010772925046968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8596121522605937,0.0,0.0,0.0,0.0,0.9010772925046968,6098.T,7821587.67600001,9873958.374242198,9814273.124477798,6098.T,284.0,3509.52343082428,4063.T,104.0,9576.738405035501,6098.T,0.0,0.0
2019-07-02,0.0,0.8979319610398399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8979319610398399,6098.T,7833897.669000011,9858234.969048839,9828849.689657504,4063.T,104.0,9576.738405035501,6098.T,0.0,0.0,6098.T,279.0,3580.5420305871016
2019-07-03,0.0,0.8618882786025566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8618882786025566,6098.T,7853675.969000012,9851068.165777355,9850242.499104751,6098.T,0.0,0.0,6098.T,279.0,3580.5420305871016,6098.T,279.0,3575.6104070642964
2019-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6860693.969000012,9840960.490484387,9850243.473753594,6098.T,279.0,3580.5420305871016,6098.T,279.0,3575.6104070642964,4063.T,102.0,9735.127202439626
2019-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7833644.943000012,9812810.190802746,9824223.221219793,6098.T,279.0,3575.6104070642964,4063.T,102.0,9735.127202439626,4063.T,0.0,0.0
2019-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8804132.540500011,9789727.263156261,9797115.515148854,4063.T,102.0,9735.127202439626,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9777351.035000011,9777351.035000011,9777351.035000011,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9777351.035000011,9777351.035000011,9777351.035000011,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8832194488302445,0.0,0.0,0.0,0.0,0.8832194488302445,6902.T,9777351.035000011,9777351.035000011,9777351.035000011,4063.T,0.0,0.0,4063.T,0.0,0.0,6902.T,0.0,0.0
2019-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8783456.035000011,9771064.399257824,9777351.668852648,4063.T,0.0,0.0,6902.T,0.0,0.0,4063.T,105.0,9465.672703358438
2019-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9212617211857258,0.0,0.0,0.0,0.0,0.9212617211857258,6902.T,8783456.035000011,9762850.405117199,9777351.668852648,6902.T,0.0,0.0,4063.T,105.0,9465.672703358438,6902.T,0.0,0.0
2019-07-17,0.0,0.8503681636541148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8503681636541148,6098.T,7783805.035000011,9773627.566738293,9777352.619199589,4063.T,105.0,9465.672703358438,6902.T,0.0,0.0,6098.T,285.0,3507.550702971728
2019-07-18,0.0,0.887935740248577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8737566562517883,0.0,0.0,0.0,0.0,0.887935740248577,6098.T,7767008.562500011,9705591.086914074,9764625.704504425,6902.T,0.0,0.0,6098.T,285.0,3507.550702971728,6098.T,285.0,3501.632251429724
2019-07-19,0.0,0.8876518211665411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941404437619178,0.0,0.0,0.0,0.0,0.941404437619178,6902.T,6770874.562500011,9793037.838867199,9764626.513256112,6098.T,285.0,3507.550702971728,6098.T,285.0,3501.632251429724,6902.T,230.0,4331.02090761603
2019-07-22,0.0,0.8864279064982514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8864279064982514,6098.T,6772400.441000011,9817646.406820323,9764161.864207812,6098.T,285.0,3501.632251429724,6902.T,230.0,4331.02090761603,6098.T,283.0,3525.3053809139315
2019-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6781253.222500011,9844221.818447277,9769017.57055318,6902.T,230.0,4331.02090761603,6098.T,283.0,3525.3053809139315,4063.T,102.0,9744.785455910192
2019-07-24,0.0,0.8998749681699386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8998749681699386,6098.T,7848910.431500011,9895414.13486915,9840539.970801493,6098.T,283.0,3525.3053809139315,4063.T,102.0,9744.785455910192,6098.T,0.0,0.0
2019-07-25,0.0,0.8986742277200613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8986742277200613,6098.T,7876032.857000012,9971458.630925793,9868366.655845208,4063.T,102.0,9744.785455910192,6098.T,0.0,0.0,6098.T,274.0,3643.670373512253
2019-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7965891.239000011,9949553.744859386,9954501.861048512,6098.T,0.0,0.0,6098.T,274.0,3643.670373512253,4063.T,93.0,10647.795050603692
2019-07-29,0.0,0.8568930274907534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8568930274907534,6098.T,7965891.239000011,9956286.051988292,9954501.861048512,6098.T,274.0,3643.670373512253,4063.T,93.0,10647.795050603692,6098.T,0.0,0.0
2019-07-30,0.0,0.8509099466466342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8509099466466342,6098.T,7960408.456500011,9960063.414019542,9947667.739237495,4063.T,93.0,10647.795050603692,6098.T,0.0,0.0,6098.T,274.0,3638.738478216569
2019-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9014888232882364,0.0,0.0,0.0,0.0,0.9014888232882364,6902.T,7952820.855500011,9937326.69485548,9948921.461939609,6098.T,0.0,0.0,6098.T,274.0,3638.738478216569,6902.T,224.0,4460.20653307258
2019-08-01,0.0,0.8891097009849024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8891097009849024,6098.T,6954455.855500011,9996596.493195323,9948922.165917473,6098.T,274.0,3638.738478216569,6902.T,224.0,4460.20653307258,6098.T,274.0,3643.670452473958
2019-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8699242561295676,0.0,0.0,0.0,0.0,0.8699242561295676,6902.T,6948459.667000011,9898768.142585948,9945321.222491601,6902.T,224.0,4460.20653307258,6098.T,274.0,3643.670452473958,6902.T,227.0,4402.68541015625
2019-08-05,0.0,0.8696171015348699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.911930782307256,0.0,0.0,0.0,0.0,0.911930782307256,6902.T,6904579.925000011,9850874.770214856,9901596.13605791,6098.T,274.0,3643.670452473958,6902.T,227.0,4402.68541015625,6902.T,233.0,4288.587635083976
2019-08-06,0.0,0.8511971438212264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9457563486968502,0.0,0.0,0.0,0.0,0.9457563486968502,6902.T,6842420.870000011,9820175.77527345,9839661.75179873,6902.T,227.0,4402.68541015625,6902.T,233.0,4288.587635083976,6902.T,243.0,4109.425410364955
2019-08-07,0.0,0.8702025806195586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8849213276700542,0.0,0.0,0.0,0.0,0.8849213276700542,6902.T,6791104.983000011,9784482.348234385,9786055.4575102,6902.T,233.0,4288.587635083976,6902.T,243.0,4109.425410364955,6902.T,238.0,4189.576389987137
2019-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6764361.048500011,9783647.516273448,9752155.401292467,6902.T,243.0,4109.425410364955,6902.T,238.0,4189.576389987137,4063.T,97.0,10227.678322235406
2019-08-09,0.0,0.8757236699585197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8757236699585197,6098.T,7779791.095500011,9782012.787882823,9768995.073573783,6902.T,238.0,4189.576389987137,4063.T,97.0,10227.678322235406,6098.T,0.0,0.0
2019-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7765237.561000012,9753154.424281262,9750343.977049554,4063.T,97.0,10227.678322235406,6098.T,0.0,0.0,4063.T,97.0,10237.336276213478
2019-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8737126604904367,0.0,0.0,0.0,0.0,0.8737126604904367,6902.T,8766307.028000012,9771507.229171887,9759328.64679272,6098.T,0.0,0.0,4063.T,97.0,10237.336276213478,6902.T,0.0,0.0
2019-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7770147.028000012,9774902.228195325,9759328.997139677,4063.T,97.0,10237.336276213478,6902.T,0.0,0.0,4063.T,98.0,10164.901534152625
2019-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8767490.103500012,9760337.865218762,9763650.453846969,6902.T,0.0,0.0,4063.T,98.0,10164.901534152625,4063.T,0.0,0.0
2019-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8767490.103500012,9760811.117171887,9763650.453846969,4063.T,98.0,10164.901534152625,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9760054.606500013,9760054.606500013,9760054.606500013,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-21,0.0,0.8642495555515624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8642495555515624,6098.T,9760054.606500013,9760054.606500013,9760054.606500013,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-08-22,0.0,0.8742621674595992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8742621674595992,6098.T,8762533.606500013,9765085.33989845,9760054.82647821,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,300.0,3325.0707332606576
2019-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8728903187703163,0.0,0.0,0.0,0.0,0.8728903187703163,6902.T,7764663.606500013,9767105.434136732,9760055.643913848,6098.T,0.0,0.0,6098.T,300.0,3325.0707332606576,6902.T,241.0,4140.54281093626
2019-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6770290.606500013,9750634.964410169,9760056.399478093,6098.T,300.0,3325.0707332606576,6902.T,241.0,4140.54281093626,4063.T,99.0,10044.179349133785
2019-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7755557.4685000125,9759698.145746106,9747802.041499896,6902.T,241.0,4140.54281093626,4063.T,99.0,10044.179349133785,4063.T,0.0,0.0
2019-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8753138.229500012,9754682.847664075,9747511.985064257,4063.T,99.0,10044.179349133785,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9751077.010500012,9751077.010500012,9751077.010500012,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9751077.010500012,9751077.010500012,9751077.010500012,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9751077.010500012,9751077.010500012,9751077.010500012,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
